aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.4	7.8	0.7	-0.7	4.2				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116995.5264063	35.76	38.84	32.24	39.59	34.76	37.2	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-2.4	7.8	0.7	-0.7	4.2				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116995.632288	35.7	38.69	32.16	39.52	34.69	37.27	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-2.6	8.4	1.4	-1.4	3.6				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116995.7396226	35.65	38.63	32.07	39.44	34.62	37.06	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-2.6	8.4	1.4	-1.4	3.6				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116995.8467648	35.37	38.52	31.99	39.35	34.69	37.15	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-2.7	7.9	1.3	-1.3	3.4				358.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116995.9530292	35.47	38.6	31.92	39.29	34.67	37.0	25.0	111	108	112	29	22				729	473	395	317	475	397				14
-2.7	7.9	1.3	-1.3	3.4				358.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116996.060416	35.39	38.58	31.83	39.2	34.62	37.1	25.0	111	108	112	29	22				729	473	395	317	475	397				14
-2.4	8.0	0.7	-0.7	4.1				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116996.1668448	35.29	38.36	31.75	39.13	34.38	37.02	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-2.4	8.0	0.7	-0.7	4.1				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116996.2736917	35.05	38.28	31.66	39.19	34.34	36.87	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-2.9	8.3	1.3	-1.3	3.9				358.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116996.3804288	35.14	38.26	31.62	39.07	34.46	36.83	25.0	111	109	112	29	22				729	473	395	316	475	397				14
-2.9	8.3	1.3	-1.3	3.9				358.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116996.508137	35.09	38.21	31.56	38.96	34.39	36.77	25.0	111	109	112	29	22				729	473	395	316	475	397				14
-2.9	8.2	1.2	-1.2	3.7				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116996.6158535	34.94	38.31	31.51	38.92	34.22	36.74	25.0	111	108	112	29	22				729	473	395	316	475	396				14
-2.7	7.9	1.2	-1.2	3.6				359.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116996.7308288	35.01	38.14	31.47	38.88	34.34	36.83	25.0	111	108	112	29	22				729	473	395	316	475	396				14
-2.7	7.9	1.2	-1.2	3.6				359.3	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116996.850532	34.84	38.25	31.43	38.84	34.17	36.72	25.0	111	108	112	29	22				729	473	395	316	475	396				14
-2.7	7.9	1.2	-1.2	3.6				359.3	1	0	0	1	0.14	0.01	0.01	0.07	0.08	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116996.9739592	67.2	38.1	31.37	72.02	57.68	36.81	25.0	111	108	112	29	22				729	473	395	316	475	396				14
-2.7	7.9	1.2	-1.2	3.6				359.3	1	0	0	1	0.44	0.01	0.01	0.56	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116997.1011221	34.75	38.01	31.29	32.59	44.94	36.62	25.0	111	108	112	29	22				729	473	395	316	475	396				14
-3.0	8.6	2.0	-2.0	3.3				358.7	1	0	0	1	0.17	0.01	0.01	0.31	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116997.2139163	51.57	37.97	31.23	52.74	41.96	36.71	25.0	111	109	112	29	22				729	473	395	317	475	397				14
-3.0	8.6	2.0	-2.0	3.3				358.7	1	1	1	1	0.4	0.01	0.01	0.35	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116997.324671	43.08	37.94	31.16	50.44	40.01	36.55	25.0	111	109	112	29	22				729	473	395	317	475	397				14
-2.2	7.9	1.2	-1.2	3.6				359.3	1	1	1	1	0.32	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116997.4314942	46.2	37.84	31.08	48.29	41.69	36.62	25.0	111	109	112	29	22				729	473	395	316	475	396				14
-2.2	7.9	1.2	-1.2	3.6				359.3	0	1	1	0	0.39	0.01	0.01	0.39	0.29	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116997.5395632	44.74	37.79	31.0	47.86	41.66	36.61	25.0	111	109	112	29	22				729	473	395	316	475	396				14
-2.7	8.2	1.4	-1.4	3.4				359.3	0	1	1	0	0.05	0.05	0.01	0.22	0.27	0.04	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116997.648781	30.62	75.0	75.0	26.26	40.23	75.0	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-2.7	8.2	1.4	-1.4	3.4				359.3	0	1	1	0	0.05	1.25	0.35	0.01	0.26	1.09	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116997.7580562	47.57	27.09	75.0	41.82	42.37	29.31	25.0	111	108	112	29	22				729	473	395	317	475	396				14
-1.1	7.1	-1.2	1.2	5.6					0	1	1	0	0.11	0.56	0.7	0.01	0.28	0.54	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116997.864603	41.25	60.0	40.18	41.82	40.63	64.28	25.0	111	109	112	29	22				729	473	396	316	475	396				14
-1.1	7.1	-1.2	1.2	5.6					0	1	1	0	0.09	1.13	0.52	0.01	0.26	0.83	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116997.9727452	44.95	36.82	74.41	41.86	42.32	44.68	25.0	111	109	112	29	22				729	473	396	316	475	396				14
7.8	6.2	-13.6	13.6	16.0					0	1	1	0	0.09	0.7	0.7	0.01	0.29	0.69	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.090612	43.57	58.72	49.64	41.77	40.76	56.81	25.0	112	112	125	33	26				729	473	394	317	475	394				14
7.8	6.2	-13.6	13.6	16.0					0	1	1	0	0.11	0.84	0.66	0.01	0.27	0.77	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.1976106	43.56	56.39	65.69	41.67	42.24	51.36	25.0	112	112	125	33	26				729	473	394	317	475	394				14
13.9	4.6	-16.0	16.0	17.7				359.3	0	1	1	0	0.09	0.84	0.81	0.01	0.29	0.75	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.3056254	44.34	49.75	49.04	41.59	41.01	52.82	25.0	110	112	126	34	26				729	473	393	317	475	394				14
13.9	4.6	-16.0	16.0	17.7				359.3	0	1	1	0	0.11	0.84	0.77	0.01	0.28	0.76	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.4149766	43.29	53.59	60.34	41.6	42.26	52.57	25.0	110	112	126	34	26				729	473	393	317	475	394				14
13.9	4.6	-16.0	16.0	17.7				359.3	0	1	1	0	0.11	0.86	0.82	0.01	0.28	0.77	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.525838	44.41	52.1	55.22	41.46	41.39	52.34	25.0	110	112	126	34	26				729	473	393	317	475	394				14
13.9	4.6	-16.0	16.0	17.7				359.3	0	1	1	0	0.1	0.86	0.82	0.01	0.29	0.78	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.636878	44.18	52.05	57.5	41.35	41.41	52.56	25.0	110	112	126	34	26				729	473	393	317	475	394				14
	29.5	21.1	-21.1	1.5				1.3	0	1	1	0	0.13	0.87	0.83	0.01	0.28	0.78	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.7461114	42.99	52.17	56.8	41.33	41.89	52.7	25.0		122	126	34	35				729		398	317	475	396				14
	59.0	65.5	-65.5	-9.0				356.6	0	1	1	0	0.1	0.87	0.84	0.01	0.29	0.78	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.8529122	45.17	52.17	57.04	41.29	41.18	52.95	25.0		139	126	33	56				729		399	317	475	404				14
	59.0	65.5	-65.5	-9.0				356.6	0	1	1	0	0.11	0.88	0.85	0.01	0.28	0.79	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116998.9606533	43.29	52.04	56.7	41.19	41.95	53.01	25.0		139	126	33	56				729		399	317	475	404				14
1.6	71.5	82.4	-82.4	-12.0				352.8	0	1	1	0	0.13	0.88	0.86	0.01	0.3	0.79	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116999.0705085	43.33	52.04	56.69	41.11	41.09	52.98	25.0	204	143	127	33	64				729	446	398	317	475	408				14
1.6	71.5	82.4	-82.4	-12.0				352.8	0	1	1	0	0.09	0.89	0.87	0.01	0.28	0.8	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116999.1783357	43.75	51.87	56.61	41.21	41.93	52.96	25.0	204	143	127	33	64				729	446	398	317	475	408				14
0.8	76.8	88.5	-88.5	-13.0				352.0	0	1	1	0	0.15	0.89	0.87	0.01	0.3	0.8	0.01	0.13	0.92	0.94	0.0	0.3	0.84	0	1568116999.2948303	42.03	52.03	56.56	40.93	40.89	52.79	25.0	207	144	127	33	66				729	442	398	317	475	409				14
0.8	76.8	88.5	-88.5	-13.0				352.0	1	1	1	1	0.08	0.75	0.87	0.01	0.28	0.8	0.01	0.13	0.0	0.94	0.0	0.3	0.84	0	1568116999.4048178	46.6	25.0	56.87	41.01	42.32	52.95	25.0	207	144	127	33	66				729	442	398	317	475	409				14
0.9	80.6	92.6	-92.6	-13.5				350.5	1	1	1	1	0.15	0.03	0.89	0.01	0.3	0.81	0.01	0.13	0.0	0.94	0.0	0.3	0.84	0	1568116999.5125325	41.63	44.66	56.48	40.87	40.79	52.88	25.0	210	145	127	32	67				729	439	397	318	475	410				14
0.9	80.6	92.6	-92.6	-13.5				350.5	1	0	0	1	0.12	0.04	0.89	0.01	0.28	0.81	0.01	0.13	0.0	0.94	0.0	0.3	0.84	0	1568116999.6194577	45.34	43.61	56.73	40.8	42.47	53.07	25.0	210	145	127	32	67				729	439	397	318	475	410				14
0.9	80.6	92.6	-92.6	-13.5				350.5	1	0	0	1	0.29	0.17	0.77	0.08	0.36	0.57	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568116999.727226	61.56	54.7	25.0	75.0	67.34	25.0	25.0	210	145	127	32	67				729	439	397	318	475	410				14
0.9	80.6	92.6	-92.6	-13.5				350.5	1	0	0	1	0.56	0.3	0.04	0.79	0.61	0.04	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568116999.8354697	37.55	42.53	46.7	25.0	53.77	44.77	25.0	210	145	127	32	67				729	439	397	318	475	410				14
0.8	82.7	94.2	-94.2	-13.2				349.7	1	0	0	1	0.42	0.21	0.06	0.27	0.58	0.06	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568116999.9448621	47.76	48.24	44.58	64.36	50.54	42.83	25.0	211	145	127	32	68				729	437	397	318	475	411				14
0.8	82.7	94.2	-94.2	-13.2				349.7	1	0	0	1	0.48	0.27	0.05	0.44	0.6	0.05	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.0529602	44.97	45.36	44.65	53.09	50.24	42.95	25.0	211	145	127	32	68				729	437	397	318	475	411				14
	84.7	95.8	-95.8	-13.5				349.7	1	0	0	1	0.47	0.24	0.05	0.48	0.62	0.04	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.1612024	45.46	46.72	44.87	50.08	49.47	43.41	25.0		145	127	33	68				729		397	318	475	411				14
	84.7	95.8	-95.8	-13.5				349.7	1	0	0	1	0.47	0.25	0.04	0.49	0.62	0.04	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.268594	45.9	46.72	45.0	49.73	48.96	43.09	25.0		145	127	33	68				729		397	318	475	411				14
3.6	77.8	94.0	-94.0	-13.1				349.1	1	0	0	1	0.47	0.25	0.04	0.49	0.63	0.04	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.375794	45.85	46.5	44.88	50.19	48.3	43.06	25.0	213	146	126	32	68				729	434	396	317	475	411				14
3.6	77.8	94.0	-94.0	-13.1				349.1	1	0	0	1	0.48	0.24	0.04	0.49	0.64	0.04	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.4840653	45.58	46.92	45.04	50.5	47.75	42.86	25.0	213	146	126	32	68				729	434	396	317	475	411				14
5.7		86.1	-86.1	13.7				346.3	1	0	0	1	0.46	0.25	0.03	0.49	0.65	0.04	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.5931444	46.11	46.24	44.85	50.53	47.54	42.71	25.0	214	148		29	70				729	435	392		476	411				14
5.7		86.1	-86.1	13.7				346.3	1	0	0	1	0.49	0.24	0.03	0.5	0.65	0.04	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.7003102	45.05	46.94	44.83	50.47	47.11	42.42	25.0	214	148		29	70				729	435	392		476	411				14
21.9		50.3	-50.3	51.3				341.6	1	0	0	1	0.47	0.25	0.03	0.5	0.65	0.03	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.8152492	46.65	46.38	44.58	50.36	47.31	42.47	25.0	214	152		28	71				729	434	384		478	411				14
21.9		50.3	-50.3	51.3				341.6	1	0	0	1	0.49	0.24	0.03	0.51	0.65	0.03	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117000.922804	44.79	46.71	44.54	49.53	47.39	42.37	25.0	214	152		28	71				729	434	384		478	411				14
33.6		22.2	-22.2	73.8				339.1	1	0	0	1	0.47	0.24	0.03	0.52	0.65	0.03	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.0291548	46.76	46.66	44.55	49.44	47.46	42.17	25.0	214	158		38	77				729	435	376		477	407				14
33.6		22.2	-22.2	73.8				339.1	1	0	0	1	0.49	0.25	0.02	0.52	0.65	0.03	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.1353912	44.76	46.24	44.48	49.5	47.33	42.25	25.0	214	158		38	77				729	435	376		477	407				14
47.2	23.4	-11.1	11.1	74.6				337.6	1	0	0	1	0.46	0.24	0.02	0.52	0.65	0.03	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.248245	46.74	46.95	44.41	49.58	47.37	42.11	25.0	213	170	168	75	90				729	435	366	286	479	399				14
47.2	23.4	-11.1	11.1	74.6				337.6	1	0	0	1	0.49	0.25	0.02	0.52	0.65	0.03	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.3645008	44.26	46.48	44.28	49.46	47.29	42.08	25.0	213	170	168	75	90				729	435	366	286	479	399				14
57.8		-34.2	34.2	68.8				341.1	1	0	0	1	0.46	0.24	0.02	0.52	0.65	0.03	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.4882889	47.07	46.39	44.25	49.35	47.32	41.91	25.0	213	179		107	100				729	435	362		472	389				14
62.3	27.2	-42.0	42.0	70.9				342.2	1	0	0	1	0.49	0.24	0.02	0.52	0.65	0.02	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.6012387	44.05	47.0	44.1	49.6	47.35	41.97	25.0	213	181	206	112	103				729	435	362	286	469	387				14
62.3	27.2	-42.0	42.0	70.9				342.2	1	1	1	1	0.47	0.25	0.02	0.52	0.65	0.02	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.715768	48.22	46.2	44.01	49.37	47.4	41.85	25.0	213	181	206	112	103				729	435	362	286	469	387				14
62.6	27.8	-43.1	43.1	72.6				343.1	1	1	1	1	0.49	0.24	0.02	0.52	0.66	0.02	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.825257	44.23	46.72	43.87	49.41	47.22	41.78	25.0	213	182	207	112	103				729	435	362	286	469	386				14
62.6	27.8	-43.1	43.1	72.6				343.1	0	1	1	0	0.48	0.24	0.02	0.52	0.66	0.02	0.01	0.48	0.24	0.0	0.53	0.66	0.0	0	1568117001.932819	46.97	46.71	43.88	49.47	47.29	41.64	25.0	213	182	207	112	103				729	435	362	286	469	386				14
62.6	28.2	-43.4	43.4	72.0				343.8	0	1	1	0	0.45	0.26	0.04	0.5	0.66	0.02	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.041728	26.67	75.0	75.0	25.0	25.0	75.0	25.0	213	182	209	114	103				729	435	362	287	468	385				14
62.6	28.2	-43.4	43.4	72.0				343.8	0	1	1	0	0.09	1.23	0.59	0.02	0.07	1.01	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.1485927	53.26	25.0	64.26	45.31	51.83	37.17	25.0	213	182	209	114	103				729	435	362	287	468	385				14
65.1	26.9	-46.4	46.4	73.2				342.9	0	1	1	0	0.13	0.54	0.57	0.03	0.33	0.55	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.2562823	35.52	61.52	42.68	44.9	32.74	59.39	25.0	213	182	211	114	104				729	435	361	287	467	385				14
65.1	26.9	-46.4	46.4	73.2				342.9	0	1	1	0	0.26	0.76	0.55	0.03	0.27	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.36597	45.62	54.19	68.38	44.37	44.61	50.88	25.0	213	182	211	114	104				729	435	361	287	467	385				14
65.1	26.9	-46.4	46.4	73.2				342.9	0	1	1	0	0.08	0.7	0.7	0.03	0.19	0.68	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.4745977	48.11	49.83	49.83	44.31	42.28	53.79	25.0	213	182	211	114	104				729	435	361	287	467	385				14
65.1	26.9	-46.4	46.4	73.2				342.9	0	1	1	0	0.26	0.7	0.62	0.03	0.26	0.71	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.581242	39.82	52.86	59.6	44.3	39.04	52.62	25.0	213	182	211	114	104				729	435	361	287	467	385				14
65.1	26.8	-47.1	47.1	72.4				342.9	0	1	1	0	0.13	0.72	0.69	0.02	0.19	0.73	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.6903572	48.64	50.77	55.1	44.43	43.56	51.49	25.0	213	182	212	115	104				729	435	361	287	467	385				14
65.1	26.8	-47.1	47.1	72.4				342.9	0	1	1	0	0.19	0.73	0.7	0.02	0.24	0.73	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.7967505	40.82	50.48	54.51	44.28	39.59	51.61	25.0	213	182	212	115	104				729	435	361	287	467	385				14
48.7	30.6	-43.2	43.2	71.9				343.1	0	1	1	0	0.2	0.73	0.7	0.02	0.21	0.73	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117002.904128	47.28	50.44	54.52	44.18	42.49	51.71	25.0	213	183	212	115	104				729	437	361	287	467	385				14
48.7	30.6	-43.2	43.2	71.9				343.1	0	1	1	0	0.14	0.73	0.71	0.02	0.22	0.74	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.0126438	44.95	50.49	54.31	44.27	40.53	51.68	25.0	213	183	212	115	104				729	437	361	287	467	385				14
15.7	56.5	6.4	-6.4	38.0				348.8	0	1	1	0	0.24	0.73	0.71	0.02	0.22	0.74	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.1256213	41.64	50.43	54.04	44.09	40.9	51.76	25.0	233	197	212	116	111				729	438	367	287	467	384				14
15.7	56.5	6.4	-6.4	38.0				348.8	0	1	1	0	0.16	0.73	0.72	0.02	0.2	0.74	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.2325313	48.03	50.29	53.8	43.98	41.92	51.79	25.0	233	197	212	116	111				729	438	367	287	467	384				14
14.2	89.1	63.6	-63.6	21.1				341.8	0	1	1	0	0.2	0.73	0.72	0.02	0.23	0.75	0.0	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.3404357	40.92	50.34	53.82	43.85	40.21	51.66	25.0	289	221	212	115	142				729	407	367	287	467	393				14
14.2	89.1	63.6	-63.6	21.1				341.8	0	1	1	0	0.21	0.73	0.72	0.02	0.2	0.75	0.0	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.4511101	45.28	50.39	53.84	43.87	42.3	51.84	25.0	289	221	212	115	142				729	407	367	287	467	393				14
				17.4					0	1	1	0	0.14	0.73	0.72	0.02	0.21	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.5592203	46.67	50.44	53.69	43.77	40.77	51.83	25.0	290		212	115	144				729	404		287	467	393				14
				17.4					0	1	1	0	0.24	0.73	0.73	0.02	0.22	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.6659563	42.29	50.36	53.72	43.66	41.1	51.86	25.0	290		212	115	144				729	404		287	467	393				14
	98.0	76.5	-76.5	17.1				338.9	0	1	1	0	0.14	0.73	0.72	0.02	0.19	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.7744641	46.57	50.33	53.83	43.56	41.57	51.99	25.0		222	212	115	147				729		366	287	467	395				14
	98.0	76.5	-76.5	17.1				338.9	0	1	1	0	0.24	0.73	0.73	0.01	0.21	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.8848271	41.63	50.38	53.85	43.64	40.56	51.92	25.0		222	212	115	147				729		366	287	467	395				14
11.1	98.3	77.4	-77.4	16.8				338.9	0	1	1	0	0.11	0.73	0.73	0.01	0.19	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117003.9967754	48.73	50.44	53.71	43.57	41.9	52.05	25.0	294	222	212	115	147				729	398	366	287	467	395				14
11.1	98.3	77.4	-77.4	16.8				338.9	1	1	1	1	0.27	0.74	0.73	0.01	0.22	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117004.109685	37.46	50.08	53.64	43.44	39.71	52.0	25.0	294	222	212	115	147				729	398	366	287	467	395				14
11.1	98.3	77.4	-77.4	16.8				338.9	1	1	1	1	0.15	0.73	0.73	0.01	0.18	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117004.2167296	50.19	50.32	53.65	43.38	42.53	52.14	25.0	294	222	212	115	147				729	398	366	287	467	395				14
11.1	98.3	77.4	-77.4	16.8				338.9	1	0	0	1	0.2	0.74	0.73	0.01	0.2	0.75	0.01	0.18	0.74	0.74	0.0	0.19	0.77	0	1568117004.3242445	41.82	50.33	53.69	43.27	40.56	52.18	25.0	294	222	212	115	147				729	398	366	287	467	395				14
11.5	99.7	78.8	-78.8	16.1				338.6	1	0	0	1	0.28	0.58	0.61	0.09	0.28	0.6	0.01	0.64	0.18	0.0	0.62	0.71	0.05	0	1568117004.4325452	74.89	25.0	25.0	75.0	75.0	25.0	25.0	295	222	212	115	148				729	396	366	287	467	395				14
