aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		45.2	-45.2					277.1	1	0	0	1	0.78	0.36	0.04	0.95	0.8	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.1278014	50.22	47.2	45.54	56.93	53.89	43.17	25.0		244			234				400		368			430				62
		45.2	-45.2					277.1	1	0	0	1	0.79	0.36	0.04	0.96	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.2352138	49.94	47.24	45.65	56.69	53.53	43.02	25.0		244			234				400		368			430				62
		-77.6	77.6					299.6	1	0	0	1	0.79	0.35	0.03	0.97	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.3416998	49.91	47.27	45.59	56.45	53.63	43.04	25.0		248			223				400		331			380				62
		-77.6	77.6					299.6	1	0	0	1	0.79	0.35	0.03	0.97	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.4487665	49.78	47.53	45.36	56.48	53.98	42.79	25.0		248			223				400		331			380				62
		-77.6	77.6					299.6	1	0	0	1	0.79	0.36	0.03	0.97	0.82	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.5669072	49.81	47.08	45.33	56.49	53.8	42.84	25.0		248			223				400		331			380				62
		-77.6	77.6					299.6	1	0	0	1	0.79	0.35	0.03	0.97	0.82	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.6791632	49.74	47.32	45.34	56.49	53.74	42.72	25.0		248			223				400		331			380				62
		-87.3	87.3					303.7	1	1	1	1	0.79	0.35	0.03	0.98	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.794739	49.59	47.5	45.17	56.12	53.6	42.64	25.0		249			221				400		331			377				62
		-89.0	89.0					305.0	1	1	1	1	0.8	0.36	0.03	0.98	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705050.91129	49.63	46.96	45.08	56.47	53.65	42.4	25.0		249			221				400		331			376				62
		-89.0	89.0					305.0	0	1	1	0	0.8	0.35	0.02	0.98	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705051.0220368	49.65	47.24	45.13	56.38	53.68	42.4	25.0		249			221				400		331			376				62
		-89.0	89.0					305.0	0	1	1	0	0.63	0.44	0.15	0.91	0.79	0.18	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.133166	25.0	75.0	75.0	25.0	25.0	75.0	25.0		249			221				400		331			376				62
		-91.0	91.0					305.9	0	1	1	0	0.17	0.77	1.12	0.05	0.07	0.88	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.2431276	51.97	45.4	46.24	48.23	41.22	37.88	25.0		249			220				400		331			376				62
		-93.0	93.0					306.7	0	1	1	0	0.06	0.82	0.68	0.12	0.14	0.65	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.350843	45.45	61.68	74.19	41.98	38.01	60.58	25.0		250			220				400		331			375				62
		-93.0	93.0					306.7	0	1	1	0	0.28	0.83	0.87	0.08	0.1	0.66	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.4662328	37.85	49.56	57.58	44.3	40.15	56.26	25.0		250			220				400		331			375				62
		-89.2	89.2					306.2	0	1	1	0	0.11	0.79	1.09	0.06	0.07	0.71	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.5741222	51.35	56.11	58.03	45.11	40.19	55.07	25.0		250			220				400		331			376				62
		-89.2	89.2					306.2	0	1	1	0	0.22	0.84	0.83	0.06	0.09	0.74	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.680837	39.01	51.5	63.73	44.46	39.56	52.4	25.0		250			220				400		331			376				62
		-52.1	52.1					304.8	0	1	1	0	0.21	0.81	1.0	0.06	0.07	0.74	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.7970617	47.23	53.39	50.47	45.07	40.63	53.29	25.0		255			221				400		330			378				62
		-52.1	52.1					304.8	0	1	1	0	0.09	0.83	1.0	0.04	0.06	0.74	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705051.9059572	45.33	52.51	61.45	45.47	40.28	52.93	25.0		255			221				400		330			378				62
		1.9	-1.9					303.9	0	1	1	0	0.21	0.83	0.88	0.04	0.07	0.73	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.0130577	41.76	52.21	60.91	45.21	39.42	53.93	25.0		268			229				400		324			374				62
		1.9	-1.9					303.9	0	1	1	0	0.1	0.83	0.99	0.04	0.05	0.74	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.1210568	46.88	52.23	56.31	45.24	40.41	53.55	25.0		268			229				400		324			374				62
									0	1	1	0	0.19	0.84	0.92	0.04	0.06	0.75	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.227963	41.42	52.03	59.77	44.9	39.62	53.23	25.0									400									62
									0	1	1	0	0.14	0.84	0.97	0.04	0.05	0.75	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.33841	46.25	52.1	56.46	44.88	40.22	53.23	25.0									400									62
									0	1	1	0	0.14	0.84	0.96	0.03	0.05	0.76	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.445379	43.22	52.16	58.06	45.04	39.5	53.08	25.0									400									62
									0	1	1	0	0.18	0.84	0.95	0.03	0.04	0.76	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.552021	43.85	52.0	57.68	44.94	40.08	53.13	25.0									400									62
		106.0	-106.0					281.1	0	1	1	0	0.12	0.84	0.97	0.03	0.04	0.76	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.6592164	45.61	52.09	57.23	44.65	39.79	53.22	25.0		292			276				400		295			346				62
		106.0	-106.0					281.1	0	1	1	0	0.19	0.85	0.95	0.03	0.05	0.76	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.771231	42.07	51.9	58.01	44.7	39.42	53.22	25.0		292			276				400		295			346				62
		109.3	-109.3					280.2	1	1	1	1	0.09	0.84	0.97	0.03	0.04	0.76	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705052.8815258	47.31	51.82	57.08	44.73	40.03	53.32	25.0		292			276				400		295			346				62
		112.0	248.0					279.6	1	1	1	1	0.16	0.85	0.97	0.03	0.04	0.76	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705053.0123327	41.44	51.93	57.79	44.78	39.63	53.3	25.0		291			276				400		295			347				62
		112.0	248.0					279.6	1	0	0	1	0.16	0.85	0.97	0.02	0.04	0.76	0.01	0.14	0.85	0.99	0.0	0.01	0.78	0	1565705053.1195679	45.49	51.95	57.6	44.62	39.24	53.45	25.0		291			276				400		295			347				62
		112.2	247.8					279.3	1	0	0	1	0.57	0.4	0.64	0.16	0.19	0.33	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.2265964	67.88	39.2	25.0	75.0	75.0	25.0	25.0		291			276				400		295			347				62
		112.2	247.8					279.3	1	0	0	1	0.7	0.46	0.06	1.05	0.89	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.3335376	43.3	51.04	49.0	45.71	35.91	46.2	25.0		291			276				400		295			347				62
		112.2	247.8					278.9	1	0	0	1	0.7	0.41	0.11	0.81	0.61	0.07	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.4414384	60.94	40.58	42.93	66.3	66.51	43.34	25.0		291			276				400		295			347				62
		112.2	247.8					278.9	1	0	0	1	0.8	0.38	0.08	0.87	0.78	0.06	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.5494618	45.08	48.54	45.15	59.06	51.21	43.65	25.0		291			276				400		295			347				62
		104.2	-104.2					279.4	1	0	0	1	0.73	0.42	0.06	0.99	0.74	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.656877	53.53	40.58	45.41	55.28	58.29	43.69	25.0		290			275				400		294			348				62
		104.2	-104.2					279.4	1	0	0	1	0.76	0.34	0.06	0.88	0.8	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.7631857	51.59	51.99	45.43	60.49	53.05	43.65	25.0		290			275				400		294			348				62
		104.2	-104.2					279.4	1	0	0	1	0.77	0.38	0.05	0.94	0.79	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.8733375	51.06	45.57	45.69	53.71	54.37	43.65	25.0		290			275				400		294			348				62
		104.2	-104.2					279.4	1	0	0	1	0.77	0.35	0.05	0.98	0.8	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705053.982203	51.12	47.38	45.72	57.48	53.7	43.47	25.0		290			275				400		294			348				62
		46.8	-46.8					279.5	1	0	0	1	0.78	0.36	0.04	0.93	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.0886865	50.09	47.64	45.75	57.45	53.4	43.17	25.0		284			271				400		282			343				62
		46.8	-46.8					279.5	1	0	0	1	0.79	0.36	0.04	0.97	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.1959693	50.17	47.13	45.7	55.72	53.72	43.12	25.0		284			271				400		282			343				62
		-13.2	13.2					280.8	1	0	0	1	0.79	0.36	0.04	0.95	0.82	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.3036435	49.91	47.26	45.53	57.2	53.76	43.0	25.0		281			272				400		263			323				62
		-13.2	13.2					280.8	1	0	0	1	0.79	0.35	0.04	0.97	0.82	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.4133956	49.77	47.4	45.37	56.18	54.03	42.9	25.0		281			272				400		263			323				62
		-81.0	81.0					300.4	1	0	0	1	0.79	0.35	0.03	0.97	0.82	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.5203059	49.88	47.3	45.56	56.68	53.78	42.81	25.0		290			264				400		241			288				62
		-81.0	81.0					300.4	1	0	0	1	0.79	0.35	0.03	0.97	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.6271896	49.81	47.41	45.5	56.42	53.79	42.76	25.0		290			264				400		241			288				62
		-88.8	88.8					304.3	1	0	0	1	0.8	0.35	0.03	0.97	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.7333431	49.63	47.17	45.32	56.63	53.71	42.7	25.0		290			263				400		240			285				62
		-88.8	88.8					304.3	1	1	1	1	0.8	0.35	0.03	0.98	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.8446772	49.68	47.27	45.38	56.28	53.67	42.57	25.0		290			263				400		240			285				62
		-91.0	91.0					305.2	1	1	1	1	0.8	0.35	0.03	0.98	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705054.9531302	49.68	47.34	45.14	56.41	53.89	42.49	25.0		290			262				400		240			284				62
		-91.0	91.0					305.2	0	1	1	0	0.8	0.35	0.03	0.98	0.84	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705055.0610585	49.71	47.28	45.16	56.36	53.75	42.34	25.0		290			262				400		240			284				62
		-93.2	93.2					306.1	0	1	1	0	0.8	0.35	0.03	0.98	0.84	0.03	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.167529	25.0	75.0	75.0	25.0	25.0	75.0	25.0		290			262				400		240			284				62
		-93.2	93.2					306.1	0	1	1	0	0.04	1.1	0.69	0.06	0.39	0.62	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.2749183	49.19	32.8	75.0	31.18	25.0	62.71	25.0		290			262				400		240			284				62
		-94.8	94.8					306.8	0	1	1	0	0.31	0.65	0.95	0.07	0.07	0.57	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.3814125	32.86	64.19	49.26	46.71	43.03	60.28	25.0		291			261				400		240			283				62
		-94.8	94.8					306.8	0	1	1	0	0.11	0.97	1.07	0.08	0.09	0.8	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.4883373	51.67	41.11	64.75	42.98	38.21	49.23	25.0		291			261				400		240			283				62
		-95.9	95.9					307.3	0	1	1	0	0.11	0.75	0.79	0.08	0.1	0.66	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.603381	45.72	57.11	66.01	44.19	38.96	56.48	25.0		290			261				400		240			283				62
		-96.0	96.0					307.4	0	1	1	0	0.23	0.83	0.98	0.06	0.06	0.72	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.7113357	42.75	52.42	46.83	45.13	41.2	52.54	25.0		291			261				400		240			283				62
		-96.0	96.0					307.4	0	1	1	0	0.09	0.81	0.84	0.06	0.07	0.71	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.8177013	46.88	52.33	66.7	44.58	39.0	52.85	25.0		291			261				400		240			283				62
		-92.4	92.4					307.4	0	1	1	0	0.18	0.81	0.85	0.05	0.07	0.72	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705055.9312365	40.93	53.41	56.68	45.19	40.12	52.74	25.0		291			261				400		240			283				62
		-92.4	92.4					307.4	0	1	1	0	0.16	0.82	1.08	0.04	0.05	0.72	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.0427988	46.08	52.04	51.03	45.52	40.38	52.87	25.0		291			261				400		240			283				62
		-50.0	50.0					305.8	0	1	1	0	0.12	0.83	0.88	0.04	0.06	0.72	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.1548495	44.41	52.11	62.54	45.03	39.48	53.28	25.0		298			262				400		238			286				62
		-50.0	50.0					305.8	0	1	1	0	0.17	0.83	0.94	0.04	0.05	0.73	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.2673182	43.38	52.15	56.82	45.08	40.05	53.32	25.0		298			262				400		238			286				62
									0	1	1	0	0.12	0.83	0.97	0.03	0.04	0.73	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.3837888	46.19	52.02	57.02	45.1	39.98	53.21	25.0		330							400		216							62
									0	1	1	0	0.16	0.83	0.94	0.03	0.05	0.73	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.4943075	42.36	51.91	58.34	44.7	39.58	53.04	25.0		330							400		216							62
		107.4	-107.4					282.3	0	1	1	0	0.16	0.83	0.96	0.03	0.04	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.6130846	45.17	52.14	56.87	44.85	39.6	53.12	25.0		335			318				400		203			255				62
		107.4	-107.4					282.3	0	1	1	0	0.13	0.84	0.96	0.03	0.04	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.7212553	44.23	51.79	57.82	44.91	39.67	53.06	25.0		335			318				400		203			255				62
		109.1	-109.1					281.4	0	1	1	0	0.15	0.83	0.96	0.03	0.04	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.8372364	44.8	51.84	57.26	44.73	39.57	53.05	25.0		335			318				400		204			255				62
		109.1	-109.1					281.4	0	1	1	0	0.09	0.83	0.96	0.03	0.03	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705056.9488142	43.05	52.07	57.75	44.82	39.67	52.96	25.0		335			318				400		204			255				62
		110.1	249.9					280.8	0	1	1	0	0.16	0.84	0.96	0.03	0.04	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705057.062775	46.45	51.64	57.1	44.64	39.32	53.01	25.0		334			318				400		204			255				62
		112.3	247.7					280.1	1	1	1	1	0.11	0.83	0.97	0.02	0.03	0.75	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705057.172816	42.34	52.0	57.7	44.48	39.4	52.83	25.0		334			318				400		204			255				62
		112.3	247.7					280.1	1	1	1	1	0.17	0.84	0.97	0.03	0.03	0.75	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705057.2834752	44.06	51.79	57.44	44.39	39.3	52.95	25.0		334			318				400		204			255				62
		113.6	246.4					279.7	1	0	0	1	0.11	0.84	0.97	0.02	0.03	0.75	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705057.392441	46.23	51.96	57.39	44.47	39.26	52.9	25.0		333			319				400		204			255				62
		113.6	246.4					279.7	1	0	0	1	0.53	0.37	0.62	0.16	0.19	0.25	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705057.5010955	69.66	40.59	25.0	75.0	75.0	30.0	25.0		333			319				400		204			255				62
		114.4	245.6					279.3	1	0	0	1	0.64	0.49	0.06	1.05	0.96	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705057.6075797	42.86	50.87	48.75	46.62	37.67	45.55	25.0		334			319				400		204			255				62
		114.4	245.6					279.3	1	0	0	1	0.64	0.33	0.1	0.86	0.62	0.07	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705057.71537	61.92	43.57	43.78	62.96	64.63	43.35	25.0		334			319				400		204			255				62
		114.6	245.4					279.1	1	0	0	1	0.76	0.4	0.09	0.85	0.73	0.06	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705057.826866	40.21	53.37	45.19	57.26	50.88	43.74	25.0		333			319				400		204			255				62
		114.6	245.4					279.1	1	0	0	1	0.71	0.4	0.06	0.99	0.73	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705057.9341123	55.34	39.44	45.82	53.89	57.81	43.8	25.0		333			319				400		204			255				62
		110.7	249.3					280.0	1	0	0	1	0.77	0.3	0.06	0.88	0.78	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.0409858	51.34	51.61	45.51	60.11	53.51	43.62	25.0		333			318				400		204			256				62
		110.7	249.3					280.0	1	0	0	1	0.77	0.37	0.06	0.97	0.78	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.1498046	50.51	44.76	45.81	55.35	54.17	43.48	25.0		333			318				400		204			256				62
		65.3	-65.3					279.8	1	0	0	1	0.77	0.33	0.05	0.93	0.79	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.2608893	51.47	47.59	45.85	58.77	53.66	43.39	25.0		328			314				400		194			253				62
		65.3	-65.3					279.8	1	0	0	1	0.78	0.34	0.05	0.93	0.8	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.3677797	50.29	47.49	45.63	58.09	53.51	43.21	25.0		328			314				400		194			253				62
		21.7	-21.7					279.8	1	0	0	1	0.78	0.34	0.04	0.98	0.8	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.4750767	50.28	47.17	45.95	55.99	53.61	43.11	25.0		325			314				400		181			243				62
		21.7	-21.7					279.8	1	0	0	1	0.79	0.34	0.04	0.95	0.81	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.5834348	50.11	46.94	45.63	57.06	53.5	42.97	25.0		325			314				400		181			243				62
									1	0	0	1	0.79	0.33	0.03	0.97	0.81	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.6899178	49.71	47.33	45.68	56.18	53.58	42.82	25.0		328							400		157							62
									1	0	0	1	0.79	0.34	0.03	0.97	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.7981977	49.74	47.03	45.48	56.65	53.56	42.73	25.0		328							400		157							62
		-87.3	87.3					304.4	1	0	0	1	0.8	0.33	0.03	0.97	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705058.9057155	49.78	46.99	45.33	56.4	53.78	42.69	25.0		335			307				400		147			192				62
		-87.3	87.3					304.4	1	0	0	1	0.79	0.33	0.03	0.97	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.0142434	49.83	47.35	45.53	56.47	53.65	42.65	25.0		335			307				400		147			192				62
		-89.8	89.8					305.3	1	0	0	1	0.8	0.33	0.03	0.98	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.1249218	49.68	47.18	45.38	56.34	53.55	42.5	25.0		335			306				400		148			191				62
		-89.8	89.8					305.3	1	0	0	1	0.8	0.33	0.03	0.98	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.2440581	49.56	46.95	45.19	56.33	53.54	42.48	25.0		335			306				400		148			191				62
		-92.0	92.0					306.1	1	0	0	1	0.8	0.33	0.03	0.98	0.83	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.354441	49.69	47.25	45.24	56.37	53.54	42.35	25.0		335			306				400		148			191				62
		-92.0	92.0					306.1	1	0	0	1	0.8	0.33	0.03	0.98	0.83	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.467005	49.64	47.09	45.1	56.27	53.48	42.32	25.0		335			306				400		148			191				62
		-93.5	93.5					307.0	1	0	0	1	0.8	0.33	0.03	0.98	0.83	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.5755002	49.32	46.96	44.96	56.46	53.55	42.19	25.0		335			306				400		148			190				62
		-93.5	93.5					307.0	1	1	1	1	0.8	0.33	0.02	0.99	0.83	0.02	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.6900895	49.59	47.11	45.02	56.03	53.48	42.24	25.0		335			306				400		148			190				62
		-94.8	94.8					307.5	1	1	1	1	0.8	0.33	0.02	0.98	0.83	0.02	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.7974615	49.45	47.32	44.81	56.48	53.6	42.09	25.0		335			305				400		148			190				62
		-94.9	94.9					307.7	0	1	1	0	0.8	0.33	0.02	0.99	0.83	0.02	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565705059.9057605	49.71	46.84	44.8	56.34	53.61	41.99	25.0		335			305				400		148			190				62
		-94.9	94.9					307.7	0	1	1	0	0.8	0.33	0.03	0.99	0.83	0.03	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.012505	25.0	75.0	75.0	25.0	25.0	75.0	25.0		335			305				400		148			190				62
		-94.9	94.9					307.7	0	1	1	0	0.05	1.01	0.82	0.04	0.28	0.94	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.122034	53.67	30.41	65.38	45.85	27.5	39.06	25.0		335			305				400		148			190				62
		-95.7	95.7					308.0	0	1	1	0	0.27	0.68	0.68	0.13	0.11	0.54	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.2378843	31.39	62.31	64.95	43.39	40.52	63.47	25.0		335			305				400		148			190				62
		-96.6	96.6					308.3	0	1	1	0	0.14	0.93	1.12	0.07	0.07	0.71	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.3445535	48.14	43.51	40.86	45.67	41.51	49.87	25.0		335			305				400		148			190				62
		-96.6	96.6					308.3	0	1	1	0	0.09	0.77	0.81	0.07	0.1	0.67	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.4582925	48.04	55.29	66.4	44.55	39.03	55.58	25.0		335			305				400		148			190				62
		-95.9	95.9					308.3	0	1	1	0	0.24	0.82	0.86	0.07	0.08	0.71	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.565202	40.02	52.78	55.29	44.79	40.21	52.31	25.0		335			305				400		148			190				62
		-95.9	95.9					308.3	0	1	1	0	0.1	0.81	0.97	0.06	0.07	0.71	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.6720705	49.42	52.76	56.37	45.07	40.56	52.93	25.0		335			305				400		148			190				62
		-62.8	62.8					306.7	0	1	1	0	0.18	0.81	0.84	0.06	0.08	0.72	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.7789807	39.36	52.93	63.34	44.67	39.47	52.51	25.0		340			305				400		147			193				62
		-62.8	62.8					306.7	0	1	1	0	0.13	0.82	0.98	0.04	0.06	0.71	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.88591	46.95	52.46	51.97	45.61	40.49	53.05	25.0		340			305				400		147			193				62
		-12.1	12.1					306.4	0	1	1	0	0.14	0.83	0.94	0.04	0.05	0.72	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705060.9940493	41.97	52.09	61.61	45.06	39.86	53.24	25.0		352			312				400		143			190				62
		-12.1	12.1					306.4	0	1	1	0	0.17	0.83	0.93	0.04	0.05	0.72	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.100867	44.79	51.95	57.49	45.18	39.86	53.31	25.0		352			312				400		143			190				62
									0	1	1	0	0.13	0.83	0.96	0.04	0.05	0.73	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.2072186	44.12	52.03	57.85	45.12	40.07	53.18	25.0		370							400		130							62
									0	1	1	0	0.17	0.83	0.94	0.04	0.05	0.73	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.3148618	43.01	52.0	58.23	44.89	39.42	53.12	25.0		370							400		130							62
		105.2	-105.2					284.9	0	1	1	0	0.12	0.83	0.97	0.03	0.04	0.73	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.4224553	46.59	51.86	56.67	44.82	39.76	52.98	25.0		381			362				400		110			161				62
		105.2	-105.2					284.9	0	1	1	0	0.15	0.83	0.95	0.03	0.04	0.73	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.5307539	42.04	51.86	58.05	44.94	39.35	53.08	25.0		381			362				400		110			161				62
		107.6	-107.6					282.4	0	1	1	0	0.13	0.83	0.96	0.03	0.04	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.6595595	45.98	51.91	57.17	44.92	39.25	52.95	25.0		380			363				400		110			160				62
		107.6	-107.6					282.4	0	1	1	0	0.12	0.83	0.96	0.03	0.04	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.7745907	42.08	51.83	57.73	44.74	39.54	52.93	25.0		380			363				400		110			160				62
		111.7	248.3					280.9	0	1	1	0	0.15	0.83	0.97	0.03	0.04	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705061.8909414	47.56	52.01	57.14	44.79	39.41	52.9	25.0		380			364				400		110			161				62
		112.9	247.1					280.4	0	1	1	0	0.15	0.84	0.97	0.03	0.03	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705062.0065937	39.2	51.53	57.85	44.68	39.37	52.94	25.0		379			364				400		110			161				62
		112.9	247.1					280.4	0	1	1	0	0.12	0.83	0.97	0.03	0.03	0.74	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705062.123739	47.11	52.02	57.22	44.48	39.35	52.89	25.0		379			364				400		110			161				62
		113.6	246.4					280.0	0	1	1	0	0.12	0.84	0.97	0.03	0.03	0.75	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705062.2463253	40.21	51.77	57.84	44.41	39.3	52.82	25.0		379			364				400		110			161				62
		113.6	246.4					280.0	0	1	1	0	0.13	0.83	0.97	0.02	0.03	0.75	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705062.360872	48.84	51.95	56.91	44.58	39.23	52.9	25.0		379			364				400		110			161				62
		114.4	245.6					279.6	0	1	1	0	0.16	0.84	0.97	0.02	0.03	0.75	0.01	0.13	0.84	0.99	0.0	0.0	0.76	0	1565705062.4740672	38.04	51.82	57.94	44.46	39.15	52.83	25.0		379			364				400		110			161				62
